Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
191296,Wired Headphones,2,11.99,05/12/19 22:50,"571 Jackson St, New York City, NY 10001"
191297,Bose SoundSport Headphones,1,99.99,05/16/19 17:12,"632 10th St, Seattle, WA 98101"
191298,27in 4K Gaming Monitor,1,389.99,05/26/19 15:00,"416 2nd St, New York City, NY 10001"
191299,Lightning Charging Cable,1,14.95,05/14/19 18:28,"995 Lincoln St, Los Angeles, CA 90001"
191300,20in Monitor,1,109.99,05/30/19 23:06,"859 River St, San Francisco, CA 94016"
191301,AAA Batteries (4-pack),1,2.99,05/14/19 12:55,"358 12th St, Portland, OR 97035"
191302,Bose SoundSport Headphones,1,99.99,05/31/19 16:34,"177 6th St, Los Angeles, CA 90001"
191303,AAA Batteries (4-pack),1,2.99,05/26/19 13:24,"485 13th St, Dallas, TX 75001"
191304,USB-C Charging Cable,1,11.95,05/04/19 16:47,"311 Madison St, San Francisco, CA 94016"
191305,USB-C Charging Cable,1,11.95,05/07/19 12:13,"992 Dogwood St, Boston, MA 02215"
191306,Lightning Charging Cable,1,14.95,05/06/19 12:13,"332 Wilson St, Atlanta, GA 30301"
191307,Apple Airpods Headphones,1,150,05/30/19 20:11,"549 Elm St, Seattle, WA 98101"
191308,ThinkPad Laptop,1,999.99,05/03/19 20:17,"80 14th St, Los Angeles, CA 90001"
191309,AAA Batteries (4-pack),2,2.99,05/23/19 13:09,"651 1st St, Los Angeles, CA 90001"
191310,Lightning Charging Cable,1,14.95,05/02/19 19:37,"75 11th St, Los Angeles, CA 90001"
191311,Apple Airpods Headphones,1,150,05/06/19 06:51,"251 Madison St, San Francisco, CA 94016"
191312,Lightning Charging Cable,1,14.95,05/03/19 18:49,"725 Main St, Boston, MA 02215"
191313,AAA Batteries (4-pack),1,2.99,05/02/19 21:45,"359 South St, New York City, NY 10001"
191314,Flatscreen TV,1,300,05/19/19 12:56,"722 Maple St, Los Angeles, CA 90001"
,,,,,
191315,AAA Batteries (4-pack),3,2.99,05/11/19 21:52,"75 Forest St, San Francisco, CA 94016"
191315,20in Monitor,1,109.99,05/11/19 21:52,"75 Forest St, San Francisco, CA 94016"
191316,iPhone,1,700,05/05/19 21:37,"359 8th St, Dallas, TX 75001"
191316,Lightning Charging Cable,1,14.95,05/05/19 21:37,"359 8th St, Dallas, TX 75001"
191316,Wired Headphones,1,11.99,05/05/19 21:37,"359 8th St, Dallas, TX 75001"
191317,Apple Airpods Headphones,1,150,05/08/19 23:19,"649 Forest St, Boston, MA 02215"
191318,27in FHD Monitor,1,149.99,05/28/19 10:54,"529 Chestnut St, Austin, TX 73301"
191319,iPhone,1,700,05/02/19 11:30,"506 Willow St, New York City, NY 10001"
191320,AAA Batteries (4-pack),1,2.99,05/02/19 09:20,"10 9th St, Atlanta, GA 30301"
191321,AAA Batteries (4-pack),1,2.99,05/24/19 11:51,"733 10th St, Portland, OR 97035"
191322,USB-C Charging Cable,1,11.95,05/23/19 19:40,"795 9th St, San Francisco, CA 94016"
191323,Google Phone,1,600,05/08/19 16:36,"854 Meadow St, Boston, MA 02215"
191324,Apple Airpods Headphones,1,150,05/16/19 21:16,"246 Park St, New York City, NY 10001"
191325,AA Batteries (4-pack),2,3.84,05/16/19 20:36,"286 South St, San Francisco, CA 94016"
191326,Wired Headphones,1,11.99,05/25/19 15:49,"66 Dogwood St, New York City, NY 10001"
191327,Apple Airpods Headphones,1,150,05/27/19 22:36,"205 13th St, San Francisco, CA 94016"
191328,Flatscreen TV,1,300,05/25/19 18:34,"980 4th St, Seattle, WA 98101"
191329,USB-C Charging Cable,1,11.95,05/05/19 12:49,"489 Forest St, Los Angeles, CA 90001"
191330,iPhone,1,700,05/31/19 17:41,"929 Park St, Los Angeles, CA 90001"
191331,Lightning Charging Cable,1,14.95,05/09/19 13:54,"20 Cedar St, San Francisco, CA 94016"
191332,Vareebadd Phone,1,400,05/25/19 14:12,"815 Meadow St, Boston, MA 02215"
191333,27in FHD Monitor,1,149.99,05/02/19 09:54,"980 Hickory St, Los Angeles, CA 90001"
191334,AAA Batteries (4-pack),1,2.99,05/13/19 16:17,"390 13th St, San Francisco, CA 94016"
191335,Flatscreen TV,1,300,05/22/19 17:30,"443 Pine St, San Francisco, CA 94016"
191336,27in FHD Monitor,1,149.99,05/27/19 10:52,"392 12th St, Dallas, TX 75001"
191337,20in Monitor,1,109.99,05/20/19 21:19,"560 Chestnut St, Los Angeles, CA 90001"
191338,Lightning Charging Cable,1,14.95,05/15/19 14:05,"938 West St, Seattle, WA 98101"
191339,USB-C Charging Cable,1,11.95,05/27/19 19:02,"699 Cherry St, New York City, NY 10001"
191340,Apple Airpods Headphones,1,150,05/17/19 11:27,"706 Ridge St, Los Angeles, CA 90001"
191341,AA Batteries (4-pack),1,3.84,05/10/19 16:07,"907 Church St, Boston, MA 02215"
191342,AAA Batteries (4-pack),3,2.99,05/04/19 16:37,"668 Adams St, Los Angeles, CA 90001"
191343,USB-C Charging Cable,1,11.95,05/16/19 12:54,"991 Pine St, Boston, MA 02215"
191344,AAA Batteries (4-pack),1,2.99,05/15/19 22:30,"980 Spruce St, Seattle, WA 98101"
191345,27in FHD Monitor,1,149.99,05/09/19 13:12,"253 Cedar St, Los Angeles, CA 90001"
191346,34in Ultrawide Monitor,1,379.99,05/04/19 02:35,"919 Hickory St, Boston, MA 02215"
191347,Lightning Charging Cable,1,14.95,05/02/19 18:19,"384 Adams St, Boston, MA 02215"
191348,Wired Headphones,1,11.99,05/27/19 07:00,"424 Church St, Atlanta, GA 30301"
191349,Apple Airpods Headphones,1,150,05/04/19 23:31,"474 Maple St, Seattle, WA 98101"
191350,Apple Airpods Headphones,1,150,05/07/19 14:38,"575 10th St, Los Angeles, CA 90001"
191351,ThinkPad Laptop,1,999.99,05/15/19 18:12,"462 6th St, Portland, OR 97035"
191352,AAA Batteries (4-pack),2,2.99,05/05/19 14:29,"658 Center St, Atlanta, GA 30301"
191353,34in Ultrawide Monitor,1,379.99,05/12/19 12:37,"193 Forest St, Austin, TX 73301"
191354,AAA Batteries (4-pack),1,2.99,05/22/19 19:37,"949 North St, Dallas, TX 75001"
191355,Wired Headphones,1,11.99,05/17/19 19:28,"6 Forest St, Seattle, WA 98101"
191356,USB-C Charging Cable,1,11.95,05/18/19 10:50,"470 Church St, New York City, NY 10001"
191357,Lightning Charging Cable,1,14.95,05/28/19 09:20,"761 7th St, Boston, MA 02215"
191358,USB-C Charging Cable,1,11.95,05/04/19 19:37,"293 14th St, Los Angeles, CA 90001"
191359,Lightning Charging Cable,1,14.95,05/31/19 20:43,"829 13th St, San Francisco, CA 94016"
191360,Apple Airpods Headphones,1,150,05/29/19 15:07,"91 Washington St, Seattle, WA 98101"
191361,iPhone,1,700,05/10/19 14:21,"312 10th St, New York City, NY 10001"
191362,Bose SoundSport Headphones,1,99.99,05/12/19 10:53,"302 North St, Seattle, WA 98101"
191363,27in FHD Monitor,1,149.99,05/07/19 13:49,"794 12th St, Los Angeles, CA 90001"
191364,Bose SoundSport Headphones,1,99.99,05/09/19 02:52,"214 Park St, Dallas, TX 75001"
191365,Macbook Pro Laptop,1,1700,05/15/19 22:54,"196 6th St, Seattle, WA 98101"
191366,27in FHD Monitor,1,149.99,05/20/19 13:26,"149 Church St, Dallas, TX 75001"
191367,AA Batteries (4-pack),1,3.84,05/01/19 11:28,"775 Lake St, Seattle, WA 98101"
191368,USB-C Charging Cable,1,11.95,05/04/19 11:44,"262 South St, Los Angeles, CA 90001"
191369,Wired Headphones,1,11.99,05/10/19 23:47,"789 Lakeview St, Portland, ME 04101"
191370,AA Batteries (4-pack),1,3.84,05/08/19 14:20,"647 Jefferson St, Portland, OR 97035"
191371,AAA Batteries (4-pack),2,2.99,05/11/19 18:44,"493 Main St, San Francisco, CA 94016"
191372,Lightning Charging Cable,1,14.95,05/14/19 10:01,"138 River St, New York City, NY 10001"
191373,27in FHD Monitor,1,149.99,05/04/19 12:52,"943 11th St, New York City, NY 10001"
191374,34in Ultrawide Monitor,1,379.99,05/26/19 23:44,"496 River St, Portland, OR 97035"
191375,AAA Batteries (4-pack),1,2.99,05/08/19 12:56,"653 Madison St, Los Angeles, CA 90001"
191376,Apple Airpods Headphones,1,150,05/23/19 10:16,"336 11th St, New York City, NY 10001"
191377,AAA Batteries (4-pack),1,2.99,05/24/19 19:03,"723 Jackson St, Boston, MA 02215"
191377,Macbook Pro Laptop,1,1700,05/24/19 19:03,"723 Jackson St, Boston, MA 02215"
191378,Bose SoundSport Headphones,1,99.99,05/11/19 17:26,"716 14th St, New York City, NY 10001"
191379,USB-C Charging Cable,1,11.95,05/14/19 17:59,"191 Meadow St, Dallas, TX 75001"
191380,USB-C Charging Cable,1,11.95,05/24/19 07:29,"772 South St, Dallas, TX 75001"
191381,Flatscreen TV,1,300,05/12/19 12:04,"873 Main St, Los Angeles, CA 90001"
191382,AAA Batteries (4-pack),2,2.99,05/17/19 13:06,"316 Main St, Portland, ME 04101"
191383,Lightning Charging Cable,1,14.95,05/16/19 16:29,"924 14th St, New York City, NY 10001"
191384,USB-C Charging Cable,1,11.95,05/17/19 17:26,"376 Jackson St, San Francisco, CA 94016"
191385,Apple Airpods Headphones,1,150,05/07/19 07:45,"388 Maple St, San Francisco, CA 94016"
191386,Lightning Charging Cable,1,14.95,05/23/19 21:45,"771 Sunset St, Los Angeles, CA 90001"
191387,Vareebadd Phone,1,400,05/31/19 16:25,"715 2nd St, San Francisco, CA 94016"
191388,Bose SoundSport Headphones,1,99.99,05/23/19 22:48,"658 West St, Dallas, TX 75001"
191389,iPhone,1,700,05/18/19 00:43,"370 Center St, New York City, NY 10001"
191390,Wired Headphones,1,11.99,05/26/19 18:57,"443 7th St, Portland, OR 97035"
191391,USB-C Charging Cable,1,11.95,05/05/19 15:48,"663 Lakeview St, Los Angeles, CA 90001"
191392,AAA Batteries (4-pack),2,2.99,05/29/19 10:44,"712 4th St, New York City, NY 10001"
191393,20in Monitor,1,109.99,05/04/19 13:44,"395 Park St, Los Angeles, CA 90001"
191394,AA Batteries (4-pack),1,3.84,05/13/19 11:08,"928 Wilson St, Boston, MA 02215"
191395,AA Batteries (4-pack),1,3.84,05/13/19 19:04,"259 9th St, Austin, TX 73301"
191396,AA Batteries (4-pack),1,3.84,05/18/19 11:24,"868 Washington St, Seattle, WA 98101"
191397,34in Ultrawide Monitor,1,379.99,05/27/19 17:21,"83 Lincoln St, New York City, NY 10001"
191398,Google Phone,1,600,05/26/19 12:48,"977 Highland St, San Francisco, CA 94016"
,,,,,
191399,Flatscreen TV,1,300,05/23/19 16:35,"12 Maple St, Seattle, WA 98101"
191400,Wired Headphones,1,11.99,05/01/19 14:43,"432 Pine St, San Francisco, CA 94016"
191401,Wired Headphones,1,11.99,05/20/19 13:28,"825 Church St, New York City, NY 10001"
191402,Bose SoundSport Headphones,1,99.99,05/16/19 11:03,"412 14th St, Seattle, WA 98101"
191403,AAA Batteries (4-pack),1,2.99,05/01/19 21:47,"923 12th St, New York City, NY 10001"
191404,AA Batteries (4-pack),1,3.84,05/23/19 18:53,"418 Ridge St, New York City, NY 10001"
191405,Bose SoundSport Headphones,1,99.99,05/08/19 13:37,"61 7th St, Austin, TX 73301"
191406,Lightning Charging Cable,1,14.95,05/09/19 07:08,"675 12th St, Los Angeles, CA 90001"
191407,ThinkPad Laptop,1,999.99,05/23/19 23:00,"983 Chestnut St, Los Angeles, CA 90001"
191408,Wired Headphones,1,11.99,05/17/19 20:32,"191 Chestnut St, Dallas, TX 75001"
191409,AAA Batteries (4-pack),1,2.99,05/24/19 08:42,"70 1st St, Seattle, WA 98101"
191410,Apple Airpods Headphones,1,150,05/14/19 23:58,"537 Center St, Boston, MA 02215"
191411,Flatscreen TV,1,300,05/22/19 00:20,"292 Lakeview St, Austin, TX 73301"
191412,Google Phone,1,600,05/14/19 20:30,"492 North St, New York City, NY 10001"
191412,Bose SoundSport Headphones,1,99.99,05/14/19 20:30,"492 North St, New York City, NY 10001"
191413,AA Batteries (4-pack),2,3.84,05/30/19 19:29,"845 9th St, San Francisco, CA 94016"
191414,Lightning Charging Cable,1,14.95,05/25/19 09:53,"9 8th St, San Francisco, CA 94016"
191415,USB-C Charging Cable,2,11.95,05/11/19 16:37,"791 12th St, Portland, OR 97035"
191416,Lightning Charging Cable,1,14.95,05/25/19 12:25,"879 Johnson St, Seattle, WA 98101"
191417,Apple Airpods Headphones,1,150,05/06/19 18:34,"454 Lakeview St, Austin, TX 73301"
191418,LG Washing Machine,1,600.0,05/02/19 10:30,"297 9th St, San Francisco, CA 94016"
191418,Apple Airpods Headphones,1,150,05/02/19 10:30,"297 9th St, San Francisco, CA 94016"
191419,AA Batteries (4-pack),1,3.84,05/08/19 01:41,"419 Walnut St, Austin, TX 73301"
191420,USB-C Charging Cable,1,11.95,05/08/19 13:46,"677 Main St, San Francisco, CA 94016"
191421,AAA Batteries (4-pack),1,2.99,05/20/19 12:03,"438 Cherry St, Seattle, WA 98101"
191422,Apple Airpods Headphones,1,150,05/09/19 16:54,"532 Elm St, Los Angeles, CA 90001"
191423,AAA Batteries (4-pack),1,2.99,05/29/19 14:14,"823 Sunset St, Dallas, TX 75001"
191424,Wired Headphones,1,11.99,05/30/19 08:17,"829 Madison St, Seattle, WA 98101"
191425,Apple Airpods Headphones,1,150,05/26/19 09:45,"317 Pine St, San Francisco, CA 94016"
191425,Lightning Charging Cable,1,14.95,05/26/19 09:45,"317 Pine St, San Francisco, CA 94016"
191426,AA Batteries (4-pack),2,3.84,05/15/19 09:14,"270 Chestnut St, New York City, NY 10001"
191427,Vareebadd Phone,1,400,05/09/19 23:15,"544 Jackson St, Boston, MA 02215"
191428,AA Batteries (4-pack),1,3.84,05/28/19 10:20,"159 Ridge St, Los Angeles, CA 90001"
191429,AA Batteries (4-pack),1,3.84,05/06/19 15:05,"778 Cherry St, Los Angeles, CA 90001"
191430,20in Monitor,1,109.99,05/12/19 21:35,"203 Sunset St, Seattle, WA 98101"
191431,USB-C Charging Cable,1,11.95,05/04/19 18:14,"310 Jefferson St, San Francisco, CA 94016"
191432,27in FHD Monitor,1,149.99,05/18/19 20:49,"61 Willow St, New York City, NY 10001"
191433,Lightning Charging Cable,1,14.95,05/07/19 08:45,"410 Washington St, Los Angeles, CA 90001"
191434,USB-C Charging Cable,1,11.95,05/28/19 15:15,"980 5th St, New York City, NY 10001"
191435,AA Batteries (4-pack),1,3.84,05/02/19 17:17,"961 1st St, Los Angeles, CA 90001"
191436,Apple Airpods Headphones,1,150,05/31/19 20:43,"819 Lakeview St, Boston, MA 02215"
191437,iPhone,1,700,05/05/19 13:03,"308 Forest St, Seattle, WA 98101"
191438,Apple Airpods Headphones,1,150,05/17/19 21:01,"666 Ridge St, New York City, NY 10001"
191439,iPhone,1,700,05/11/19 17:02,"875 Walnut St, Los Angeles, CA 90001"
191440,Wired Headphones,2,11.99,05/29/19 19:33,"814 Jefferson St, Dallas, TX 75001"
191441,27in 4K Gaming Monitor,1,389.99,05/28/19 15:33,"442 Madison St, Boston, MA 02215"
191442,Bose SoundSport Headphones,1,99.99,05/22/19 17:10,"89 Sunset St, Dallas, TX 75001"
191443,Google Phone,1,600,05/06/19 21:18,"239 Cedar St, Boston, MA 02215"
191444,27in FHD Monitor,1,149.99,05/20/19 20:14,"921 Park St, Atlanta, GA 30301"
191445,USB-C Charging Cable,1,11.95,05/02/19 21:02,"102 Forest St, Seattle, WA 98101"
191446,27in 4K Gaming Monitor,1,389.99,05/20/19 10:33,"397 Chestnut St, Seattle, WA 98101"
191447,iPhone,1,700,05/07/19 10:50,"401 Main St, Boston, MA 02215"
191448,AA Batteries (4-pack),1,3.84,05/04/19 12:07,"382 Willow St, San Francisco, CA 94016"
191449,USB-C Charging Cable,1,11.95,05/06/19 19:50,"539 10th St, New York City, NY 10001"
191450,27in 4K Gaming Monitor,1,389.99,05/19/19 09:39,"209 6th St, Portland, OR 97035"
191451,Google Phone,1,600,05/17/19 13:37,"396 Jackson St, San Francisco, CA 94016"
191451,USB-C Charging Cable,3,11.95,05/17/19 13:37,"396 Jackson St, San Francisco, CA 94016"
191452,iPhone,1,700,05/01/19 11:34,"389 Cherry St, San Francisco, CA 94016"
191453,Wired Headphones,1,11.99,05/30/19 21:42,"87 9th St, Portland, ME 04101"
191454,Apple Airpods Headphones,1,150,05/28/19 13:36,"700 Park St, Los Angeles, CA 90001"
191455,USB-C Charging Cable,1,11.95,05/14/19 18:20,"3 Church St, Boston, MA 02215"
191455,AAA Batteries (4-pack),2,2.99,05/14/19 18:20,"3 Church St, Boston, MA 02215"
191456,Wired Headphones,1,11.99,05/15/19 10:45,"210 West St, Seattle, WA 98101"
191457,Wired Headphones,1,11.99,05/11/19 10:45,"535 2nd St, San Francisco, CA 94016"
191458,20in Monitor,1,109.99,05/23/19 09:35,"94 Pine St, Portland, OR 97035"
191459,iPhone,1,700,05/29/19 12:05,"992 Center St, San Francisco, CA 94016"
191460,Google Phone,1,600,05/11/19 17:53,"829 9th St, New York City, NY 10001"
191461,USB-C Charging Cable,1,11.95,05/10/19 15:08,"102 North St, New York City, NY 10001"
191462,Lightning Charging Cable,1,14.95,05/28/19 16:33,"494 Lakeview St, Boston, MA 02215"
191463,AA Batteries (4-pack),6,3.84,05/31/19 10:34,"56 Jackson St, Seattle, WA 98101"
191464,AA Batteries (4-pack),1,3.84,05/02/19 19:01,"699 North St, Boston, MA 02215"
191465,27in FHD Monitor,1,149.99,05/19/19 17:41,"110 Adams St, Seattle, WA 98101"
191466,Lightning Charging Cable,1,14.95,05/04/19 22:58,"908 Elm St, Boston, MA 02215"
191467,Wired Headphones,1,11.99,05/13/19 12:42,"202 Highland St, San Francisco, CA 94016"
191468,27in 4K Gaming Monitor,1,389.99,05/18/19 00:25,"817 Elm St, Seattle, WA 98101"
191469,USB-C Charging Cable,1,11.95,05/04/19 09:25,"310 Chestnut St, Dallas, TX 75001"
191470,Lightning Charging Cable,1,14.95,05/27/19 17:20,"673 River St, Boston, MA 02215"
191471,AAA Batteries (4-pack),2,2.99,05/21/19 11:14,"215 River St, Los Angeles, CA 90001"
191472,AAA Batteries (4-pack),1,2.99,05/02/19 20:25,"251 Cherry St, New York City, NY 10001"
191473,USB-C Charging Cable,1,11.95,05/22/19 07:27,"707 Elm St, San Francisco, CA 94016"
191474,Apple Airpods Headphones,1,150,05/05/19 19:21,"110 North St, Atlanta, GA 30301"
191475,AA Batteries (4-pack),1,3.84,05/05/19 09:40,"546 10th St, Los Angeles, CA 90001"
191476,USB-C Charging Cable,1,11.95,05/19/19 11:06,"116 South St, Los Angeles, CA 90001"
191477,iPhone,1,700,05/14/19 20:15,"297 Spruce St, New York City, NY 10001"
191478,Lightning Charging Cable,1,14.95,05/30/19 21:06,"461 Church St, San Francisco, CA 94016"
191479,AAA Batteries (4-pack),2,2.99,05/28/19 15:19,"466 14th St, Atlanta, GA 30301"
191480,Google Phone,1,600,05/29/19 01:41,"992 Willow St, San Francisco, CA 94016"
191481,Apple Airpods Headphones,1,150,05/04/19 14:53,"591 9th St, San Francisco, CA 94016"
191482,AA Batteries (4-pack),2,3.84,05/15/19 18:46,"435 Forest St, Los Angeles, CA 90001"
191483,USB-C Charging Cable,1,11.95,05/31/19 18:59,"661 Madison St, New York City, NY 10001"
191484,iPhone,1,700,05/06/19 21:29,"54 Forest St, Boston, MA 02215"
191485,AAA Batteries (4-pack),1,2.99,05/08/19 08:14,"37 7th St, San Francisco, CA 94016"
191486,Lightning Charging Cable,1,14.95,05/24/19 17:09,"380 Lakeview St, San Francisco, CA 94016"
191487,Wired Headphones,1,11.99,05/26/19 09:40,"292 South St, Dallas, TX 75001"
191488,iPhone,1,700,05/07/19 09:31,"337 12th St, Seattle, WA 98101"
191489,AA Batteries (4-pack),1,3.84,05/12/19 20:15,"756 Adams St, Dallas, TX 75001"
191490,USB-C Charging Cable,1,11.95,05/02/19 14:11,"380 Adams St, Austin, TX 73301"
191491,27in 4K Gaming Monitor,1,389.99,05/20/19 22:10,"186 Ridge St, San Francisco, CA 94016"
191492,iPhone,1,700,05/26/19 23:13,"359 2nd St, New York City, NY 10001"
191493,Lightning Charging Cable,1,14.95,05/04/19 22:34,"312 10th St, Boston, MA 02215"
191494,20in Monitor,1,109.99,05/22/19 19:54,"702 2nd St, San Francisco, CA 94016"
191495,Wired Headphones,1,11.99,05/05/19 23:18,"238 Jackson St, New York City, NY 10001"
191496,LG Washing Machine,1,600.0,05/20/19 14:45,"893 Ridge St, San Francisco, CA 94016"
191497,Google Phone,1,600,05/26/19 18:06,"177 Sunset St, New York City, NY 10001"
191497,USB-C Charging Cable,1,11.95,05/26/19 18:06,"177 Sunset St, New York City, NY 10001"
191498,Bose SoundSport Headphones,1,99.99,05/10/19 11:41,"804 Dogwood St, Atlanta, GA 30301"
191499,AAA Batteries (4-pack),2,2.99,05/26/19 15:28,"960 Ridge St, Austin, TX 73301"
191500,Bose SoundSport Headphones,1,99.99,05/15/19 20:20,"338 Lake St, Portland, OR 97035"
191501,Wired Headphones,1,11.99,05/03/19 15:16,"894 Lake St, San Francisco, CA 94016"
191502,AAA Batteries (4-pack),1,2.99,05/29/19 11:23,"212 13th St, San Francisco, CA 94016"
191503,Macbook Pro Laptop,1,1700,05/24/19 20:37,"386 5th St, New York City, NY 10001"
191504,AAA Batteries (4-pack),2,2.99,05/18/19 21:17,"277 Forest St, Boston, MA 02215"
191505,Wired Headphones,2,11.99,05/11/19 09:01,"30 Lakeview St, Seattle, WA 98101"
191506,Lightning Charging Cable,1,14.95,05/22/19 17:59,"21 Cedar St, San Francisco, CA 94016"
191507,AAA Batteries (4-pack),1,2.99,05/28/19 09:17,"107 7th St, San Francisco, CA 94016"
191508,Lightning Charging Cable,1,14.95,05/26/19 13:37,"502 9th St, Boston, MA 02215"
191508,Lightning Charging Cable,1,14.95,05/26/19 13:37,"502 9th St, Boston, MA 02215"
191509,Google Phone,1,600,05/09/19 20:30,"784 12th St, New York City, NY 10001"
191509,Wired Headphones,1,11.99,05/09/19 20:30,"784 12th St, New York City, NY 10001"
191510,USB-C Charging Cable,1,11.95,05/08/19 11:17,"875 Church St, San Francisco, CA 94016"
191511,Apple Airpods Headphones,1,150,05/27/19 06:11,"514 Highland St, San Francisco, CA 94016"
191512,34in Ultrawide Monitor,1,379.99,05/26/19 22:01,"125 Meadow St, New York City, NY 10001"
191513,Apple Airpods Headphones,1,150,05/18/19 14:30,"172 Jackson St, San Francisco, CA 94016"
191514,Wired Headphones,1,11.99,05/17/19 17:58,"476 Sunset St, Atlanta, GA 30301"
191515,AAA Batteries (4-pack),4,2.99,05/28/19 12:45,"752 South St, Dallas, TX 75001"
191516,27in FHD Monitor,1,149.99,05/20/19 12:21,"402 7th St, San Francisco, CA 94016"
191517,AA Batteries (4-pack),1,3.84,05/19/19 19:18,"475 13th St, San Francisco, CA 94016"
191518,Bose SoundSport Headphones,1,99.99,05/29/19 13:15,"670 Chestnut St, San Francisco, CA 94016"
191519,AA Batteries (4-pack),4,3.84,05/15/19 14:49,"78 Lake St, Los Angeles, CA 90001"
191520,AAA Batteries (4-pack),1,2.99,05/26/19 08:53,"663 Spruce St, Portland, OR 97035"
