Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
269533,Apple Airpods Headphones,1,150,11/02/19 15:52,"663 Pine St, Portland, OR 97035"
269534,AA Batteries (4-pack),2,3.84,11/27/19 01:59,"963 Cherry St, San Francisco, CA 94016"
269535,Bose SoundSport Headphones,1,99.99,11/06/19 22:37,"948 Meadow St, Los Angeles, CA 90001"
269536,AAA Batteries (4-pack),1,2.99,11/27/19 23:05,"566 Highland St, New York City, NY 10001"
269537,AAA Batteries (4-pack),2,2.99,11/26/19 22:02,"310 Sunset St, San Francisco, CA 94016"
269538,Apple Airpods Headphones,1,150,11/01/19 18:58,"457 Ridge St, San Francisco, CA 94016"
269539,34in Ultrawide Monitor,1,379.99,11/09/19 06:45,"152 West St, Atlanta, GA 30301"
269540,Lightning Charging Cable,1,14.95,11/25/19 13:27,"113 Sunset St, Portland, OR 97035"
269541,USB-C Charging Cable,1,11.95,11/13/19 16:25,"827 Main St, San Francisco, CA 94016"
269542,AAA Batteries (4-pack),1,2.99,11/23/19 18:53,"251 Lake St, New York City, NY 10001"
269543,AA Batteries (4-pack),1,3.84,11/08/19 22:53,"493 2nd St, Seattle, WA 98101"
269544,Wired Headphones,1,11.99,11/24/19 17:37,"172 Church St, New York City, NY 10001"
269545,Flatscreen TV,1,300,11/21/19 20:42,"675 6th St, San Francisco, CA 94016"
269546,Lightning Charging Cable,1,14.95,11/25/19 20:18,"640 14th St, New York City, NY 10001"
269547,USB-C Charging Cable,1,11.95,11/15/19 22:36,"767 Hickory St, Los Angeles, CA 90001"
269548,Macbook Pro Laptop,1,1700,11/05/19 12:23,"282 Chestnut St, New York City, NY 10001"
269549,iPhone,2,700,11/27/19 13:13,"964 North St, Los Angeles, CA 90001"
269550,Bose SoundSport Headphones,1,99.99,11/11/19 20:03,"39 6th St, San Francisco, CA 94016"
269551,27in FHD Monitor,1,149.99,11/24/19 18:01,"331 Walnut St, San Francisco, CA 94016"
269551,34in Ultrawide Monitor,1,379.99,11/24/19 18:01,"331 Walnut St, San Francisco, CA 94016"
269552,Vareebadd Phone,1,400,11/09/19 12:16,"962 6th St, Austin, TX 73301"
269553,Google Phone,1,600,11/28/19 18:23,"265 1st St, Los Angeles, CA 90001"
269554,34in Ultrawide Monitor,1,379.99,11/23/19 21:32,"512 Johnson St, Los Angeles, CA 90001"
269555,AA Batteries (4-pack),1,3.84,11/13/19 11:32,"669 6th St, Los Angeles, CA 90001"
269556,AAA Batteries (4-pack),1,2.99,11/16/19 00:17,"452 Church St, Seattle, WA 98101"
269557,Apple Airpods Headphones,1,150,11/15/19 20:38,"531 Adams St, New York City, NY 10001"
269558,Macbook Pro Laptop,1,1700,11/19/19 18:21,"489 Spruce St, Portland, ME 04101"
269559,27in 4K Gaming Monitor,1,389.99,11/30/19 13:00,"572 Center St, San Francisco, CA 94016"
269560,Apple Airpods Headphones,1,150,11/17/19 15:47,"440 Sunset St, Los Angeles, CA 90001"
269561,27in 4K Gaming Monitor,1,389.99,11/02/19 19:05,"308 11th St, Boston, MA 02215"
269562,USB-C Charging Cable,1,11.95,11/11/19 11:31,"599 Washington St, Portland, OR 97035"
269563,AAA Batteries (4-pack),1,2.99,11/29/19 21:07,"526 Pine St, New York City, NY 10001"
269564,Bose SoundSport Headphones,1,99.99,11/27/19 14:11,"498 Highland St, Los Angeles, CA 90001"
269565,USB-C Charging Cable,1,11.95,11/26/19 20:23,"1 2nd St, San Francisco, CA 94016"
269566,AAA Batteries (4-pack),2,2.99,11/03/19 13:48,"929 Cherry St, Austin, TX 73301"
269567,27in FHD Monitor,1,149.99,11/12/19 19:27,"844 Lakeview St, Austin, TX 73301"
269568,34in Ultrawide Monitor,1,379.99,11/09/19 09:52,"145 13th St, Seattle, WA 98101"
269569,Lightning Charging Cable,1,14.95,11/23/19 16:15,"909 Adams St, New York City, NY 10001"
269570,Macbook Pro Laptop,1,1700,11/22/19 16:35,"195 Chestnut St, Atlanta, GA 30301"
269571,Apple Airpods Headphones,1,150,11/05/19 10:23,"240 4th St, Los Angeles, CA 90001"
269572,Wired Headphones,1,11.99,11/30/19 17:49,"839 Cherry St, Los Angeles, CA 90001"
269573,Wired Headphones,1,11.99,11/28/19 18:31,"258 13th St, New York City, NY 10001"
269574,Wired Headphones,1,11.99,11/17/19 15:45,"251 2nd St, San Francisco, CA 94016"
269575,27in FHD Monitor,1,149.99,11/13/19 11:55,"958 6th St, Los Angeles, CA 90001"
269576,27in FHD Monitor,1,149.99,11/25/19 08:59,"614 10th St, San Francisco, CA 94016"
269577,Macbook Pro Laptop,1,1700,11/29/19 22:42,"259 Adams St, Boston, MA 02215"
269578,AAA Batteries (4-pack),2,2.99,11/18/19 03:39,"492 8th St, Los Angeles, CA 90001"
269579,AAA Batteries (4-pack),1,2.99,11/21/19 19:15,"404 Chestnut St, Portland, OR 97035"
269580,Apple Airpods Headphones,1,150,11/23/19 07:19,"256 Johnson St, Boston, MA 02215"
269581,Vareebadd Phone,1,400,11/07/19 09:02,"452 12th St, New York City, NY 10001"
269581,USB-C Charging Cable,1,11.95,11/07/19 09:02,"452 12th St, New York City, NY 10001"
269582,Apple Airpods Headphones,1,150,11/08/19 21:41,"732 Adams St, Portland, OR 97035"
269583,27in 4K Gaming Monitor,1,389.99,11/17/19 17:39,"298 Willow St, Portland, ME 04101"
269584,Flatscreen TV,1,300,11/21/19 11:11,"666 Main St, Los Angeles, CA 90001"
269585,AAA Batteries (4-pack),1,2.99,11/22/19 19:54,"203 Jackson St, New York City, NY 10001"
269586,20in Monitor,1,109.99,11/03/19 15:31,"93 Jefferson St, San Francisco, CA 94016"
269587,AAA Batteries (4-pack),1,2.99,11/22/19 23:00,"436 4th St, Atlanta, GA 30301"
269588,AA Batteries (4-pack),1,3.84,11/18/19 19:14,"128 Cherry St, Portland, OR 97035"
269589,Flatscreen TV,1,300,11/03/19 02:00,"375 13th St, Boston, MA 02215"
269590,Wired Headphones,1,11.99,11/21/19 18:49,"236 Adams St, New York City, NY 10001"
269591,AA Batteries (4-pack),2,3.84,11/14/19 12:33,"771 7th St, Austin, TX 73301"
269592,Flatscreen TV,1,300,11/05/19 00:26,"867 9th St, Los Angeles, CA 90001"
269593,AA Batteries (4-pack),1,3.84,11/24/19 23:20,"611 5th St, Boston, MA 02215"
269594,Wired Headphones,1,11.99,11/06/19 20:19,"290 Jackson St, New York City, NY 10001"
269595,Lightning Charging Cable,1,14.95,11/05/19 13:42,"503 Chestnut St, New York City, NY 10001"
269596,Bose SoundSport Headphones,1,99.99,11/06/19 11:57,"473 Elm St, Boston, MA 02215"
269597,Apple Airpods Headphones,1,150,11/28/19 21:38,"762 Willow St, Austin, TX 73301"
269598,Wired Headphones,1,11.99,11/15/19 21:45,"78 1st St, Austin, TX 73301"
269599,USB-C Charging Cable,1,11.95,11/15/19 14:17,"540 1st St, Boston, MA 02215"
269600,AA Batteries (4-pack),1,3.84,11/12/19 22:25,"341 Main St, Los Angeles, CA 90001"
269601,Lightning Charging Cable,1,14.95,11/24/19 23:03,"178 Willow St, New York City, NY 10001"
269602,Flatscreen TV,1,300,11/28/19 14:33,"178 14th St, Boston, MA 02215"
269603,27in FHD Monitor,1,149.99,11/15/19 15:36,"801 Lake St, Dallas, TX 75001"
269604,iPhone,1,700,11/05/19 13:33,"258 1st St, Boston, MA 02215"
269605,AAA Batteries (4-pack),3,2.99,11/17/19 13:13,"347 7th St, San Francisco, CA 94016"
269606,Bose SoundSport Headphones,1,99.99,11/01/19 13:53,"166 Jefferson St, San Francisco, CA 94016"
269607,27in 4K Gaming Monitor,1,389.99,11/12/19 19:39,"898 8th St, Dallas, TX 75001"
269608,Apple Airpods Headphones,1,150,11/17/19 08:40,"503 Lakeview St, Atlanta, GA 30301"
269609,ThinkPad Laptop,1,999.99,11/12/19 10:02,"534 West St, Los Angeles, CA 90001"
269610,Flatscreen TV,1,300,11/29/19 08:38,"277 Lakeview St, Dallas, TX 75001"
269611,Wired Headphones,1,11.99,11/17/19 09:27,"981 5th St, Los Angeles, CA 90001"
269612,AA Batteries (4-pack),1,3.84,11/03/19 10:56,"524 5th St, Austin, TX 73301"
269613,AA Batteries (4-pack),2,3.84,11/15/19 01:58,"844 Cedar St, Portland, OR 97035"
269614,Bose SoundSport Headphones,1,99.99,11/01/19 11:38,"513 Pine St, San Francisco, CA 94016"
269615,AAA Batteries (4-pack),1,2.99,11/03/19 04:37,"66 12th St, Boston, MA 02215"
269616,Lightning Charging Cable,1,14.95,11/04/19 08:07,"111 Jackson St, San Francisco, CA 94016"
269617,Wired Headphones,1,11.99,11/16/19 11:53,"493 Washington St, San Francisco, CA 94016"
269618,AA Batteries (4-pack),1,3.84,11/19/19 19:39,"356 South St, Los Angeles, CA 90001"
269619,Lightning Charging Cable,1,14.95,11/09/19 16:41,"933 Park St, Atlanta, GA 30301"
269620,Wired Headphones,2,11.99,11/27/19 19:57,"10 South St, New York City, NY 10001"
269621,USB-C Charging Cable,1,11.95,11/16/19 14:18,"92 Sunset St, Los Angeles, CA 90001"
269622,AA Batteries (4-pack),1,3.84,11/10/19 19:49,"69 2nd St, San Francisco, CA 94016"
269623,Apple Airpods Headphones,1,150,11/12/19 10:24,"620 Adams St, Seattle, WA 98101"
269624,Wired Headphones,1,11.99,11/28/19 10:19,"215 Dogwood St, Los Angeles, CA 90001"
269625,AAA Batteries (4-pack),1,2.99,11/24/19 14:50,"334 11th St, Atlanta, GA 30301"
269626,27in 4K Gaming Monitor,1,389.99,11/16/19 23:04,"545 Lake St, Boston, MA 02215"
269627,AA Batteries (4-pack),1,3.84,11/07/19 14:51,"236 Church St, Los Angeles, CA 90001"
269628,Lightning Charging Cable,1,14.95,11/08/19 00:34,"587 8th St, Austin, TX 73301"
269629,AAA Batteries (4-pack),2,2.99,11/29/19 10:29,"77 Adams St, San Francisco, CA 94016"
269630,Macbook Pro Laptop,1,1700,11/01/19 22:14,"98 Walnut St, Dallas, TX 75001"
269631,Vareebadd Phone,1,400,11/23/19 09:46,"344 6th St, San Francisco, CA 94016"
269632,Apple Airpods Headphones,1,150,11/05/19 12:24,"131 Lakeview St, Atlanta, GA 30301"
269633,Apple Airpods Headphones,1,150,11/17/19 18:42,"955 Wilson St, New York City, NY 10001"
269634,27in FHD Monitor,1,149.99,11/22/19 23:56,"394 Ridge St, New York City, NY 10001"
269635,Wired Headphones,1,11.99,11/22/19 09:31,"486 Highland St, Los Angeles, CA 90001"
269635,AAA Batteries (4-pack),3,2.99,11/22/19 09:31,"486 Highland St, Los Angeles, CA 90001"
269636,USB-C Charging Cable,1,11.95,11/25/19 15:59,"409 Willow St, Seattle, WA 98101"
269637,Flatscreen TV,1,300,11/02/19 17:50,"84 Park St, Seattle, WA 98101"
269638,AA Batteries (4-pack),1,3.84,11/22/19 10:45,"204 Washington St, San Francisco, CA 94016"
269639,Lightning Charging Cable,1,14.95,11/23/19 17:33,"505 Madison St, San Francisco, CA 94016"
269640,Google Phone,1,600,11/15/19 19:17,"295 11th St, San Francisco, CA 94016"
269641,AAA Batteries (4-pack),1,2.99,11/26/19 10:23,"399 12th St, Dallas, TX 75001"
269642,AA Batteries (4-pack),1,3.84,11/12/19 06:36,"136 Adams St, Austin, TX 73301"
269643,USB-C Charging Cable,1,11.95,11/09/19 05:56,"89 Jefferson St, San Francisco, CA 94016"
269644,Lightning Charging Cable,1,14.95,11/10/19 00:25,"658 Pine St, Los Angeles, CA 90001"
269645,27in 4K Gaming Monitor,1,389.99,11/25/19 18:33,"923 10th St, San Francisco, CA 94016"
269646,Wired Headphones,1,11.99,11/13/19 20:00,"787 5th St, Los Angeles, CA 90001"
269647,Macbook Pro Laptop,1,1700,11/04/19 10:47,"566 Hickory St, Dallas, TX 75001"
269648,AAA Batteries (4-pack),3,2.99,11/26/19 07:44,"597 4th St, Portland, ME 04101"
269649,Bose SoundSport Headphones,1,99.99,11/04/19 17:34,"836 9th St, Seattle, WA 98101"
269650,USB-C Charging Cable,1,11.95,11/26/19 12:33,"44 13th St, Boston, MA 02215"
269651,USB-C Charging Cable,1,11.95,11/02/19 21:25,"612 Willow St, Boston, MA 02215"
269652,Wired Headphones,1,11.99,11/17/19 16:58,"621 Willow St, Seattle, WA 98101"
269653,Wired Headphones,1,11.99,11/13/19 15:39,"139 Walnut St, Dallas, TX 75001"
269654,Wired Headphones,1,11.99,11/25/19 19:07,"748 Washington St, New York City, NY 10001"
269655,Wired Headphones,1,11.99,11/04/19 13:00,"330 Jackson St, Dallas, TX 75001"
269656,Bose SoundSport Headphones,1,99.99,11/29/19 10:08,"370 8th St, San Francisco, CA 94016"
269657,USB-C Charging Cable,1,11.95,11/02/19 20:24,"978 Lake St, San Francisco, CA 94016"
269658,AA Batteries (4-pack),1,3.84,11/13/19 22:23,"946 Spruce St, Dallas, TX 75001"
269659,AA Batteries (4-pack),2,3.84,11/02/19 14:51,"376 13th St, Seattle, WA 98101"
269660,27in FHD Monitor,1,149.99,11/17/19 11:26,"837 Jackson St, San Francisco, CA 94016"
269661,Bose SoundSport Headphones,1,99.99,11/11/19 14:26,"377 Jefferson St, Boston, MA 02215"
269662,USB-C Charging Cable,1,11.95,11/26/19 14:48,"877 2nd St, Boston, MA 02215"
269663,Apple Airpods Headphones,1,150,11/11/19 20:03,"79 Chestnut St, Boston, MA 02215"
269664,Vareebadd Phone,1,400,11/18/19 14:22,"377 10th St, Boston, MA 02215"
269665,Wired Headphones,1,11.99,11/07/19 20:58,"356 Lakeview St, Boston, MA 02215"
269666,AAA Batteries (4-pack),1,2.99,11/06/19 19:06,"680 Pine St, Austin, TX 73301"
269667,Apple Airpods Headphones,1,150,11/01/19 09:16,"723 11th St, Dallas, TX 75001"
269668,34in Ultrawide Monitor,1,379.99,11/17/19 10:31,"878 West St, New York City, NY 10001"
269669,AAA Batteries (4-pack),2,2.99,11/20/19 22:45,"768 Maple St, Atlanta, GA 30301"
269670,USB-C Charging Cable,1,11.95,11/20/19 11:55,"900 Cherry St, New York City, NY 10001"
269671,AAA Batteries (4-pack),1,2.99,11/17/19 22:54,"223 4th St, San Francisco, CA 94016"
269672,Lightning Charging Cable,1,14.95,11/18/19 12:45,"14 Hickory St, Los Angeles, CA 90001"
269673,AAA Batteries (4-pack),2,2.99,11/24/19 23:25,"4 10th St, San Francisco, CA 94016"
269674,Wired Headphones,3,11.99,11/07/19 15:53,"314 2nd St, Los Angeles, CA 90001"
269675,Wired Headphones,2,11.99,11/24/19 21:34,"769 1st St, Los Angeles, CA 90001"
269676,Apple Airpods Headphones,1,150,11/20/19 23:10,"878 4th St, San Francisco, CA 94016"
269677,USB-C Charging Cable,2,11.95,11/24/19 17:52,"902 Willow St, Los Angeles, CA 90001"
269678,Flatscreen TV,1,300,11/15/19 00:02,"977 Walnut St, Atlanta, GA 30301"
269679,34in Ultrawide Monitor,1,379.99,11/23/19 18:56,"953 Meadow St, Austin, TX 73301"
269680,Wired Headphones,1,11.99,11/29/19 00:51,"956 5th St, Boston, MA 02215"
269681,Macbook Pro Laptop,1,1700,11/21/19 00:11,"77 Highland St, Boston, MA 02215"
269682,Lightning Charging Cable,1,14.95,11/02/19 17:09,"229 Pine St, New York City, NY 10001"
269683,Bose SoundSport Headphones,1,99.99,11/21/19 14:02,"695 Spruce St, San Francisco, CA 94016"
269684,27in 4K Gaming Monitor,1,389.99,11/24/19 15:35,"764 Main St, New York City, NY 10001"
269685,USB-C Charging Cable,1,11.95,11/26/19 17:36,"217 Willow St, New York City, NY 10001"
269686,USB-C Charging Cable,2,11.95,11/18/19 18:45,"527 10th St, Boston, MA 02215"
269687,27in FHD Monitor,1,149.99,11/24/19 07:07,"708 Meadow St, Seattle, WA 98101"
269688,AAA Batteries (4-pack),4,2.99,11/23/19 19:16,"305 9th St, Atlanta, GA 30301"
269689,20in Monitor,1,109.99,11/08/19 14:00,"655 Lake St, Dallas, TX 75001"
269690,USB-C Charging Cable,1,11.95,11/13/19 16:55,"702 4th St, New York City, NY 10001"
269691,Wired Headphones,1,11.99,11/04/19 10:25,"199 12th St, Boston, MA 02215"
269692,Flatscreen TV,1,300,11/16/19 16:05,"871 2nd St, Portland, OR 97035"
269693,Flatscreen TV,1,300,11/14/19 18:16,"912 Chestnut St, New York City, NY 10001"
269694,Bose SoundSport Headphones,1,99.99,11/18/19 21:10,"966 Cedar St, New York City, NY 10001"
269695,Lightning Charging Cable,1,14.95,11/01/19 09:50,"450 Madison St, Boston, MA 02215"
269696,AA Batteries (4-pack),1,3.84,11/29/19 03:25,"245 Lake St, Portland, ME 04101"
269697,Google Phone,1,600,11/13/19 19:10,"807 Church St, Los Angeles, CA 90001"
269698,Lightning Charging Cable,1,14.95,11/16/19 11:35,"257 Spruce St, San Francisco, CA 94016"
269699,USB-C Charging Cable,1,11.95,11/06/19 21:17,"404 2nd St, Boston, MA 02215"
269700,Lightning Charging Cable,1,14.95,11/09/19 16:28,"862 Adams St, San Francisco, CA 94016"
269701,27in 4K Gaming Monitor,1,389.99,11/02/19 11:20,"135 1st St, New York City, NY 10001"
269702,USB-C Charging Cable,1,11.95,11/19/19 15:51,"632 Cherry St, San Francisco, CA 94016"
269703,Wired Headphones,1,11.99,11/21/19 18:13,"816 1st St, Atlanta, GA 30301"
269704,27in FHD Monitor,1,149.99,11/23/19 20:47,"553 South St, New York City, NY 10001"
269705,USB-C Charging Cable,1,11.95,11/30/19 13:18,"589 6th St, Austin, TX 73301"
269706,Apple Airpods Headphones,1,150,11/09/19 23:53,"224 6th St, San Francisco, CA 94016"
269706,27in FHD Monitor,1,149.99,11/09/19 23:53,"224 6th St, San Francisco, CA 94016"
269707,AA Batteries (4-pack),1,3.84,11/29/19 13:41,"824 West St, San Francisco, CA 94016"
269708,Wired Headphones,2,11.99,11/30/19 13:10,"279 4th St, New York City, NY 10001"
269709,AAA Batteries (4-pack),3,2.99,11/08/19 17:54,"455 8th St, Austin, TX 73301"
269710,ThinkPad Laptop,1,999.99,11/25/19 20:51,"789 Pine St, Atlanta, GA 30301"
269711,Google Phone,1,600,11/30/19 08:14,"178 Center St, San Francisco, CA 94016"
269712,34in Ultrawide Monitor,1,379.99,11/08/19 20:15,"716 Hill St, Los Angeles, CA 90001"
269713,27in FHD Monitor,1,149.99,11/06/19 13:49,"189 Pine St, Boston, MA 02215"
269714,27in 4K Gaming Monitor,1,389.99,11/28/19 09:37,"449 Walnut St, Austin, TX 73301"
269715,ThinkPad Laptop,1,999.99,11/18/19 19:16,"923 Jefferson St, New York City, NY 10001"
269716,LG Dryer,1,600.0,11/24/19 13:29,"590 Washington St, Dallas, TX 75001"
269717,USB-C Charging Cable,1,11.95,11/24/19 16:05,"545 South St, Austin, TX 73301"
269718,Bose SoundSport Headphones,1,99.99,11/24/19 20:34,"901 Pine St, New York City, NY 10001"
269719,34in Ultrawide Monitor,1,379.99,11/18/19 22:08,"56 South St, San Francisco, CA 94016"
269720,20in Monitor,1,109.99,11/23/19 14:39,"842 6th St, Boston, MA 02215"
269721,Apple Airpods Headphones,1,150,11/20/19 20:32,"446 Ridge St, San Francisco, CA 94016"
269722,AAA Batteries (4-pack),1,2.99,11/21/19 12:40,"796 Walnut St, Los Angeles, CA 90001"
269723,Apple Airpods Headphones,1,150,11/17/19 08:03,"923 8th St, San Francisco, CA 94016"
269724,AAA Batteries (4-pack),1,2.99,11/08/19 01:50,"782 Washington St, Boston, MA 02215"
269725,Macbook Pro Laptop,1,1700,11/17/19 20:40,"313 8th St, New York City, NY 10001"
269726,Lightning Charging Cable,2,14.95,11/01/19 13:33,"839 Highland St, Boston, MA 02215"
269727,Bose SoundSport Headphones,1,99.99,11/25/19 18:38,"914 Main St, Los Angeles, CA 90001"
269728,Lightning Charging Cable,1,14.95,11/16/19 22:15,"633 Forest St, Los Angeles, CA 90001"
269729,27in FHD Monitor,1,149.99,11/03/19 11:23,"538 Jackson St, Portland, OR 97035"
269730,Bose SoundSport Headphones,1,99.99,11/22/19 13:46,"169 Madison St, Seattle, WA 98101"
269731,USB-C Charging Cable,1,11.95,11/10/19 19:17,"955 Jefferson St, San Francisco, CA 94016"
269732,Apple Airpods Headphones,1,150,11/26/19 19:56,"458 Lakeview St, San Francisco, CA 94016"
269733,Bose SoundSport Headphones,1,99.99,11/05/19 07:07,"947 7th St, Portland, ME 04101"
269734,Google Phone,1,600,11/10/19 15:48,"304 14th St, New York City, NY 10001"
269735,LG Washing Machine,1,600.0,11/30/19 15:27,"586 Hill St, Boston, MA 02215"
269736,Lightning Charging Cable,1,14.95,11/28/19 21:36,"269 Chestnut St, Seattle, WA 98101"
269737,Wired Headphones,1,11.99,11/29/19 10:32,"272 South St, San Francisco, CA 94016"
269738,Lightning Charging Cable,2,14.95,11/20/19 08:31,"122 13th St, New York City, NY 10001"
269739,Bose SoundSport Headphones,1,99.99,11/05/19 17:35,"599 Jackson St, San Francisco, CA 94016"
269740,LG Washing Machine,1,600.0,11/28/19 23:28,"218 4th St, San Francisco, CA 94016"
269741,Macbook Pro Laptop,1,1700,11/09/19 10:48,"13 Lakeview St, Seattle, WA 98101"
269742,iPhone,1,700,11/18/19 19:24,"184 Madison St, Atlanta, GA 30301"
269743,Apple Airpods Headphones,1,150,11/10/19 11:45,"849 Ridge St, Dallas, TX 75001"
269744,AAA Batteries (4-pack),1,2.99,11/08/19 16:05,"191 Main St, San Francisco, CA 94016"
269745,USB-C Charging Cable,1,11.95,11/26/19 13:35,"751 Elm St, San Francisco, CA 94016"
269746,27in 4K Gaming Monitor,1,389.99,11/01/19 18:23,"176 North St, San Francisco, CA 94016"
269747,34in Ultrawide Monitor,1,379.99,11/21/19 13:57,"450 13th St, Seattle, WA 98101"
269748,AA Batteries (4-pack),2,3.84,11/23/19 21:18,"604 West St, Atlanta, GA 30301"
269749,Wired Headphones,2,11.99,11/29/19 13:18,"911 Sunset St, Boston, MA 02215"
269750,AAA Batteries (4-pack),1,2.99,11/03/19 10:42,"935 Lincoln St, San Francisco, CA 94016"
269751,ThinkPad Laptop,1,999.99,11/16/19 11:17,"798 11th St, Seattle, WA 98101"
269752,AAA Batteries (4-pack),1,2.99,11/25/19 20:17,"56 South St, Portland, OR 97035"
269753,Apple Airpods Headphones,1,150,11/13/19 08:42,"768 Cedar St, Los Angeles, CA 90001"
269754,Bose SoundSport Headphones,1,99.99,11/04/19 09:10,"596 Adams St, Los Angeles, CA 90001"
269755,27in FHD Monitor,1,149.99,11/19/19 20:54,"534 Center St, Dallas, TX 75001"
269756,AA Batteries (4-pack),1,3.84,11/26/19 08:02,"942 7th St, New York City, NY 10001"
269757,AAA Batteries (4-pack),1,2.99,11/12/19 18:10,"41 Adams St, Boston, MA 02215"
269758,Lightning Charging Cable,1,14.95,11/26/19 12:30,"42 River St, Atlanta, GA 30301"
269759,Lightning Charging Cable,1,14.95,11/19/19 22:41,"477 4th St, San Francisco, CA 94016"
269760,AA Batteries (4-pack),2,3.84,11/04/19 19:57,"849 Jefferson St, New York City, NY 10001"
269761,Wired Headphones,1,11.99,11/12/19 01:45,"428 7th St, San Francisco, CA 94016"
269762,USB-C Charging Cable,1,11.95,11/07/19 16:01,"88 10th St, Los Angeles, CA 90001"
269763,Wired Headphones,1,11.99,11/12/19 04:52,"152 10th St, Boston, MA 02215"
